7100	551682	1849101
7101	551712	1849106
7102	551737	1849098
7103	551753	1849061
7104	551752	1849051
7105	551743	1849028
7106	551714	1848997
7107	551704	1848986
7108	551691	1848949
7109	551693	1848934
7110	551704	1848904
7111	551709	1848870
7112	551699	1848835
7113	551691	1848814
7114	551686	1848789
7115	551668	1848700
7116	551636	1848643
7117	551604	1848622
7118	551546	1848599
7119	551528	1848574
7120	551518	1848537
7121	551522	1848504
7122	551544	1848477
7123	551556	1848461
7124	551569	1848437
7125	551606	1848373
7126	551610	1848366
7127	551640	1848292
7128	551644	1848284
7129	551677	1848241
7130	551697	1848216
7131	551707	1848201
7132	551716	1848148
7133	551744	1848096
7134	551779	1848076
7135	551803	1848062
7136	551814	1848054
7137	551838	1848039
7138	551858	1848021
7139	551910	1847934
7140	551913	1847928
7141	551920	1847901
7142	551900	1847811
7143	551891	1847787
7144	551844	1847756
7145	551792	1847743
7146	551768	1847719
7147	551753	1847668
7148	551727	1847549
7149	551721	1847467
7150	551699	1847426
7151	551656	1847394
7152	551618	1847362
7153	551584	1847332
7154	551555	1847307
7155	551533	1847265
7156	551544	1847239
7157	551555	1847223
7158	551581	1847201
7159	551609	1847182
7160	551680	1847143
7161	551705	1847133
7162	551735	1847112
7163	551781	1847058
7164	551827	1847002
7165	551830	1846938
7166	551779	1846913
7167	551765	1846914
7168	551665	1846923
7169	551649	1846922
7170	551638	1846918
7171	551628	1846916
7172	551586	1846905
7173	551550	1846896
7174	551543	1846894
7175	551508	1846887
7176	551466	1846881
7177	551424	1846897
7178	551396	1846916
7179	551283	1846983
7180	551195	1847018
7181	551161	1847024
7182	551137	1847023
7183	551104	1847015
7184	551043	1847013
7185	551022	1847014
7186	550921	1847021
7187	550884	1847045
7188	550859	1847079
7189	550813	1847098
7190	550804	1847096
7191	550778	1847083
7192	550713	1847026
7193	550701	1846955
7194	550706	1846937
7195	550734	1846884
7196	550737	1846826
7197	550734	1846818
7198	550726	1846803
7199	550717	1846790
7200	550691	1846770
7201	550653	1846752
7202	550636	1846745
7203	550618	1846740
7204	550600	1846738
7205	550573	1846737
7206	550539	1846717
7207	550530	1846704
7208	550522	1846691
7209	550480	1846647
7210	550437	1846620
7211	550401	1846615
7212	550365	1846616
7213	550333	1846603
7214	550282	1846586
7215	550245	1846583
7216	550200	1846571
7217	550124	1846548
7218	550080	1846553
7219	550067	1846560
7220	550031	1846558
7221	550005	1846542
7222	549998	1846539
7223	549953	1846535
7224	549907	1846556
7225	549896	1846560
7226	549887	1846565
7227	549880	1846570
7228	549873	1846591
7229	549874	1846614
7230	549869	1846631
7231	549861	1846647
7232	549844	1846661
7233	549832	1846666
7234	549806	1846674
7235	549801	1846676
7236	549786	1846678
7237	549753	1846671
7238	549747	1846669
7239	549706	1846669
7240	549642	1846690
7241	549624	1846698
7242	549587	1846730
7243	549565	1846738
7244	549514	1846746
7245	549468	1846734
7246	549461	1846731
7247	549429	1846718
7248	549413	1846707
7249	549406	1846674
7250	549421	1846648
7251	549433	1846639
7252	549457	1846621
7253	549476	1846593
7254	549478	1846564
7255	549477	1846545
7256	549473	1846543
7257	549451	1846533
7258	549426	1846528
7259	549390	1846527
7260	549364	1846520
7261	549313	1846533
7262	549252	1846587
7263	549213	1846610
7264	549169	1846621
7265	549147	1846622
7266	549107	1846596
7267	549114	1846573
7268	549140	1846538
7269	549126	1846484
7270	549096	1846458
7271	549085	1846443
7272	549076	1846428
7273	549066	1846415
7274	549045	1846400
7275	549018	1846386
7276	548971	1846379
7277	548960	1846378
7278	548926	1846347
7279	548924	1846341
7280	548921	1846327
7281	548898	1846237
7282	548896	1846191
7283	548890	1846137
7284	548888	1846105
7285	548885	1846078
7286	548882	1846032
7287	548881	1845997
7288	548880	1845988
7289	548856	1845929
7290	548854	1845879
7291	548847	1845849
7292	548799	1845754
7293	548759	1845741
7294	548712	1845745
7295	548670	1845720
7296	548669	1845686
7297	548670	1845677
7298	548686	1845625
7299	548694	1845593
7300	548690	1845558
7301	548689	1845545
7302	548693	1845526
7303	548707	1845491
7304	548726	1845445
7305	548757	1845411
7306	548813	1845379
7307	548820	1845375
7308	548853	1845353
7309	548860	1845349
7310	548889	1845321
7311	548910	1845292
7312	548929	1845264
7313	548943	1845246
7314	548968	1845233
7315	548980	1845231
7316	549003	1845212
7317	549006	1845192
7318	549006	1845171
7319	549005	1845157
7320	549001	1845146
7321	548985	1845131
7322	548936	1845087
7323	548927	1845058
7324	548943	1845013
7325	548948	1844993
7326	548957	1844974
7327	548973	1844948
7328	548987	1844927
7329	549006	1844896
7330	549009	1844890
7331	549020	1844872
7332	549035	1844854
7333	549135	1844778
7334	549179	1844760
7335	549236	1844747
7336	549262	1844738
7337	549302	1844712
7338	549314	1844703
7339	549327	1844696
7340	549349	1844688
7341	549363	1844681
7342	549396	1844651
7343	549418	1844638
7344	549443	1844626
7345	549447	1844625
7346	549449	1844625
7347	549449	1844627
7348	549449	1844633
7349	549450	1844633
7350	549456	1844632
7351	549462	1844631
7352	549483	1844621
7353	549511	1844614
7354	549560	1844610
7355	549593	1844603
7356	549601	1844601
7357	549636	1844573
7358	549667	1844535
7359	549691	1844508
7360	549706	1844488
7361	549743	1844456
7362	549760	1844439
7363	549786	1844414
7364	549795	1844373
7365	549783	1844333
7366	549769	1844307
7367	549714	1844252
7368	549698	1844243
7369	549674	1844253
7370	549630	1844310
7371	549605	1844328
7372	549571	1844341
7373	549534	1844346
7374	549506	1844345
7375	549454	1844329
7376	549432	1844281
7377	549436	1844271
7378	549497	1844135
7379	549498	1844081
7380	549474	1843940
7381	549416	1843831
7382	549369	1843771
7383	549346	1843740
7384	549307	1843612
7385	549307	1843583
7386	549292	1843528
7387	549254	1843473
7388	549251	1843466
7389	549247	1843462
7390	549226	1843432
7391	549215	1843378
7392	549228	1843337
7393	549219	1843307
7394	549122	1843239
7395	549035	1843172
7396	548990	1843131
7397	548958	1843111
7398	548951	1843105
7399	548948	1843098
7400	548955	1843088
7401	548995	1843027
7402	548998	1843021
7403	548999	1843021
7404	548999	1843021
7405	549023	1842985
7406	549087	1842925
7407	549235	1842825
7408	549293	1842790
7409	549332	1842759
7410	549368	1842679
7411	549422	1842517
7412	549435	1842476
7413	549453	1842425
7414	549476	1842357
7415	549482	1842338
7416	549509	1842264
7417	549526	1842212
7418	549567	1842107
7419	549657	1842024
7420	549699	1841989
7421	549749	1841950
7422	549783	1841922
7423	549823	1841887
7424	549865	1841850
7425	549915	1841806
7426	549933	1841791
7427	549977	1841754
7428	549986	1841747
7429	550045	1841698
7430	550062	1841685
7431	550113	1841644
7432	550172	1841596
7433	550198	1841575
7434	550251	1841533
7435	550330	1841469
7436	550339	1841462
7437	550366	1841441
7438	550438	1841385
7439	550524	1841315
7440	550612	1841246
7441	550757	1841129
7442	550829	1841069
7443	550863	1841042
7444	550907	1841006
7445	550934	1840984
7446	550994	1840936
7447	551119	1840835
7448	551178	1840786
7449	551230	1840745
7450	551316	1840674
7451	551429	1840582
7452	551585	1840459
7453	551705	1840365
7454	551858	1840241
7455	551914	1840198
7456	551928	1840186
7457	551954	1840165
7458	551935	1840136
7459	551930	1840130
7460	551922	1840117
7461	551934	1840092
7462	551954	1840066
7463	551976	1840024
7464	552005	1839947
7465	552023	1839828
7466	552014	1839741
7467	552010	1839651
7468	552000	1839526
7469	552005	1839463
7470	552004	1839434
7471	551928	1839398
7472	551814	1839339
7473	551802	1839331
7474	551746	1839284
7475	551732	1839273
7476	551671	1839229
7477	551601	1839176
7478	551496	1839121
7479	551430	1839086
7480	551360	1839033
7481	551337	1839006
7482	551331	1838976
7483	551343	1838925
7484	551331	1838900
7485	551290	1838877
7486	551256	1838852
7487	551238	1838839
7488	551748	1839040
7489	551751	1839033
7490	551751	1839035
7491	553377	1838906
7492	553379	1838908
7493	553379	1838908
7494	553380	1838908
7495	553380	1838912
7496	553376	1838915
7497	553377	1838915
7498	553378	1838916
7499	553378	1838917
7500	553375	1838919
7501	553373	1838919
7502	553371	1838920
7503	553373	1838920
7504	553377	1838911
7505	553377	1838911
7506	553375	1838907
7507	553375	1838909
7508	553376	1838910
7509	553375	1838917
7510	553376	1838919
7511	553374	1838920
7512	553372	1838916
7513	553371	1838915
7514	553370	1838916
7515	553366	1838917
7516	553366	1838920
7517	553366	1838919
7518	553386	1838917
7519	553399	1838925
7520	553409	1838935
7521	553416	1838941
7522	553436	1838944
7523	553453	1838944
7524	553463	1838937
7525	553466	1838935
7526	553474	1838924
7527	553481	1838912
7528	553492	1838905
7529	553509	1838902
7530	553520	1838903
7531	553527	1838904
7532	553536	1838901
7533	553550	1838889
7534	553571	1838873
7535	553587	1838857
7536	553591	1838853
7537	553607	1838841
7538	553616	1838836
7539	553633	1838832
7540	553659	1838824
7541	553663	1838822
7542	553670	1838821
7543	553689	1838817
7544	553701	1838808
7545	553707	1838804
7546	553714	1838792
7547	553713	1838774
7548	553713	1838754
7549	553714	1838735
7550	553722	1838707
7551	553730	1838700
7552	553744	1838688
7553	553754	1838677
7554	553757	1838671
7555	553757	1838671
7556	553756	1838669
7557	553756	1838668
7558	553756	1838668
7559	553755	1838668
7560	553755	1838669
7561	553757	1838669
7562	553756	1838668
7563	553756	1838669
7564	553756	1838670
7565	553755	1838669
7566	553755	1838669
7567	553755	1838669
7568	553756	1838668
7569	553756	1838667
7570	553756	1838667
7571	553757	1838667
7572	553756	1838669
7573	553754	1838670
7574	553765	1838657
7575	553768	1838654
7576	553786	1838644
7577	553802	1838626
7578	553808	1838606
7579	553830	1838559
7580	553842	1838538
7581	553862	1838519
7582	553867	1838517
7583	553912	1838493
7584	553940	1838476
7585	553986	1838432
7586	554002	1838419
7587	554055	1838426
7588	554068	1838429
7589	554075	1838430
7590	554110	1838438
7591	554124	1838440
7592	554133	1838441
7593	554149	1838443
7594	554181	1838443
7595	554195	1838444
7596	554232	1838444
7597	554247	1838443
7598	554266	1838435
7599	554275	1838426
7600	554295	1838400
7601	554315	1838371
7602	554328	1838359
7603	554357	1838341
7604	554373	1838317
7605	554396	1838273
7606	554421	1838226
7607	554430	1838203
7608	554437	1838189
7609	554485	1838151
7610	554500	1838143
7611	554519	1838130
7612	554537	1838118
7613	554585	1838084
7614	554594	1838075
7615	554614	1838059
7616	554636	1838043
7617	554648	1838038
7618	554687	1838017
7619	554724	1838005
7620	554758	1837998
7621	554799	1837984
7622	554810	1837981
7623	554824	1837970
7624	554837	1837963
7625	554846	1837960
7626	554863	1837966
7627	554879	1837978
7628	554890	1837988
7629	554858	1837961
7630	554825	1837970
7631	554821	1837974
7632	554801	1837984
7633	554781	1837991
7634	554737	1838005
7635	554710	1838011
7636	554679	1838026
7637	554612	1838067
7638	554592	1838082
7639	554592	1838082
7640	554561	1838107
7641	554527	1838133
7642	554520	1838137
7643	554507	1838145
7644	554459	1838173
7645	554441	1838192
7646	554418	1838243
7647	554377	1838320
7648	554347	1838351
7649	554331	1838362
7650	554301	1838400
7651	554272	1838430
7652	554272	1838431
7653	554260	1838437
7654	554247	1838442
7655	554229	1838455
7656	554230	1838487
7657	554236	1838501
7658	554232	1838547
7659	554208	1838591
7660	554179	1838629
7661	554154	1838663
7662	554142	1838676
7663	554114	1838699
7664	554095	1838727
7665	554091	1838752
7666	554097	1838776
7667	554107	1838788
7668	554136	1838810
7669	554150	1838820
7670	554172	1838846
7671	554193	1838877
7672	554214	1838908
7673	554221	1838919
7674	554218	1838977
7675	554210	1838991
7676	554199	1839004
7677	554143	1839036
7678	554062	1839071
7679	554033	1839091
7680	554018	1839100
7681	553968	1839113
7682	553950	1839115
7683	553917	1839123
7684	553875	1839148
7685	553851	1839173
7686	553830	1839188
7687	553794	1839205
7688	553787	1839208
7689	553708	1839231
7690	553652	1839251
7691	553609	1839271
7692	553506	1839304
7693	553488	1839308
7694	553445	1839303
7695	553402	1839289
7696	553308	1839296
7697	553275	1839296
7698	553247	1839296
7699	553215	1839304
7700	553195	1839315
7701	553186	1839324
7702	553137	1839364
7703	553088	1839365
7704	553074	1839361
7705	553044	1839359
7706	553029	1839361
7707	552994	1839351
7708	552903	1839308
7709	552861	1839290
7710	552836	1839279
7711	552830	1839276
7712	552792	1839247
7713	552787	1839242
7714	552757	1839245
7715	552716	1839290
7716	552688	1839309
7717	552674	1839318
7718	552617	1839389
7719	552550	1839453
7720	552535	1839461
7721	552499	1839475
7722	552477	1839481
7723	552373	1839510
7724	552302	1839530
7725	552256	1839544
7726	552222	1839552
7727	552185	1839561
7728	552154	1839568
7729	552146	1839569
7730	552135	1839555
7731	552113	1839441
7732	552086	1839328
7733	552039	1839222
7734	551996	1839141
7735	551939	1839038
7736	551902	1839015
7737	551889	1839005
7738	551888	1839003
7739	551890	1838990
7740	551884	1838994
7741	551884	1838995
7742	551884	1838996
7743	551884	1838996
7744	551885	1838996
7745	551877	1838998
7746	551859	1839012
7747	551838	1839045
7748	551838	1839044
7749	551839	1839044
7750	551840	1839038
7751	551838	1839036
7752	551841	1839038
7753	551842	1839038
7754	551839	1839036
7755	551839	1839037
7756	551837	1839038
7757	551839	1839034
7758	551839	1839034
7759	551839	1839035
7760	551837	1839041
7761	551853	1839022
7762	551857	1839001
7763	551829	1838994
7764	551825	1838991
7765	551819	1839003
7766	551807	1839006
7767	551781	1838994
7768	551762	1838990
7769	551756	1838999
7770	551757	1838998
7771	551759	1838994
7772	551760	1838990
7773	551760	1838991
7774	551763	1838994
7775	551768	1838986
7776	551776	1838987
7777	551775	1838990
7778	551770	1838992
7779	551776	1838988
7780	551778	1838989
7781	551777	1838985
7782	551775	1838991
7783	551791	1838965
7784	551789	1838946
7785	551791	1838950
7786	551794	1838967
7787	551794	1838897
7788	551806	1838850
7789	551811	1838806
7790	551805	1838969
7791	551799	1839009
7792	551798	1839018
7793	551786	1839004
7794	551778	1838994
7795	551773	1838989
7796	551768	1838994
7797	551770	1838991
7798	551767	1838992
7799	551767	1838995
7800	551767	1838995
7801	551771	1838993
7802	551772	1838994
7803	551770	1838991
7804	551771	1838992
7805	551771	1838995
7806	551772	1838995
7807	551770	1838996
7808	551771	1838997
7809	551773	1838996
7810	551774	1838995
7811	551772	1838994
7812	551773	1838991
7813	551773	1838991
7814	551775	1838992
7815	551775	1838988
7816	551775	1838987
7817	551777	1838987
7818	551773	1838995
7819	551781	1838984
7820	551775	1838994
7821	551777	1838992
7822	551774	1838993
7823	551775	1838994
7824	551774	1838993
7825	551771	1839000
7826	551781	1838988
7827	551777	1838995
7828	551774	1839000
7829	551779	1838988
7830	551776	1838994
7831	551779	1838992
7832	551782	1838989
7833	551781	1838996
7834	551782	1838987
7835	551782	1838982
7836	551781	1838981
7837	551780	1838990
7838	551779	1838992
7839	551784	1838978
7840	551786	1838974
7841	551778	1838986
7842	551775	1838988
7843	551774	1838984
7844	551775	1838982
7845	551781	1838984
7846	551777	1838979
7847	551778	1838981
7848	551778	1838989
7849	550182	1819739
7850	550182	1819739
7851	550182	1819738
7852	550182	1819737
7853	550181	1819737
7854	550182	1819738
